utimesec    2908.029491
stimesec    1.393768
ru_maxrss   443456
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   59867
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  13184
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   242411
