utimesec    2438.349458
stimesec    4.669184
ru_maxrss   609824
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   156821
ru_majflt   6
ru_nswap    0
ru_inblock  150296
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    170
ru_nivcsw   213057
