utimesec    4673.369043
stimesec    2.358458
ru_maxrss   243688
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   29375
ru_majflt   0
ru_nswap    0
ru_inblock  5848
ru_oublock  10408
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    20
ru_nivcsw   374705
