utimesec    40.572740
stimesec    1.721748
ru_maxrss   851408
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   218155
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  2464
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   3409
